0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123
0.12243120442640598,1.4246756683339646e-24,0.0,0.22678730621554036,0.0,0.046420564339042604,0.4853045615395133,0.04471726715564728,0.057590865157415495,0.09952205582942983,0.07755263882544675,0.0,0.0,0.0,0.0,0.0,0.07820871472358704,1.141933560371399,0.0,0.0,0.0,0.03354659676551819,1.122270941734314,0.0,0.0,0.12588831782341003,1.156646490097046,0.0,0.0,0.0,0.348695307970047,1.0974705219268799e-05,0.0,0.0,0.5586789846420288,0.0,0.5807345509529114,0.0,0.43599382042884827,0.0,0.0,0.15232789516448975,0.22469136118888855,0.0,0.0,0.0,0.09485632181167603,0.0,0.0,0.0,0.2872108221054077,0.0,0.47872260212898254,0.0,0.1899787336587906,0.10685164481401443,0.0,0.47753068804740906,0.0,0.43176043033599854,0.0,0.0,0.0,0.0,0.7072365283966064,0.5099021196365356,0.0,0.0,0.0,0.0,0.7484307289123535,0.0,0.0,0.0,0.0,0.25615376234054565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41568827629089355,0.4901411533355713,0.14664092659950256,0.13960567116737366,0.35967764258384705,0.0,0.0,0.0,0.07975436747074127,0.0,0.3428422808647156,0.0,0.0,0.0027548763900995255,0.0,0.018698791041970253,0.0,0.2268272191286087,0.23316581547260284,0.0044009629637002945,0.4632852077484131,0.22877287864685059,0.0007673706859350204,0.0,0.0,0.0,0.35168394446372986,0.0,0.2675665616989136,0.0,0.0,0.0,0.2165243923664093,0.2088220715522766,0.0,0.001752292737364769,0.2130877524614334,0.0,0.0,0.0
0.44301487119177296,1.34834582841449e-15,1.0,0.4342992003161465,0.0,0.56,0.5000534478173256,0.39752939343452454,0.7275116175147878,0.45776126739484085,0.4650973260547124,0.04264475777745247,0.16465100646018982,0.0,0.12432354688644409,0.12323682755231857,0.0,0.0,0.0,0.06928278505802155,0.0,0.0,0.0,0.09486255049705505,0.0,0.027948379516601562,0.0,0.062227629125118256,0.11634717136621475,0.0,0.0,0.1802443116903305,0.0,0.00045382510870695114,3.988482058048248e-05,0.03178270906209946,0.0,0.18132051825523376,0.0,0.017462175339460373,0.0,0.000295981764793396,0.0,0.05881495028734207,0.1144627034664154,0.029622172936797142,0.01876669004559517,0.08881747722625732,0.0,0.0,0.0,0.0,0.0,0.07346928119659424,0.0,0.02365431748330593,0.0,0.009537087753415108,0.0,0.02690305933356285,0.034736696630716324,0.0,0.03382861241698265,0.0,0.0,0.0,0.0,0.0,0.0,0.03492467850446701,0.0,0.03172587603330612,0.0,0.006780966185033321,0.0,0.0033722645603120327,0.0,0.00851645041257143,0.0,0.0,0.00539605226367712,0.05267832428216934,0.02094690129160881,0.020663432776927948,0.0,0.0,0.0,0.023757293820381165,0.0,0.0,0.04221528768539429,0.0,0.0,0.0,0.0,0.0,0.0,0.08388491719961166,0.07281097024679184,0.0,0.0,0.00013016164302825928,0.0,0.07323059439659119,0.0006443094462156296,0.0,0.10945151746273041,0.0,0.0,0.05262793228030205,0.002747592981904745,0.0,0.0008609009673818946,0.11477889120578766,0.06916647404432297,0.059676118195056915,0.0,0.0,0.0,0.05259370431303978,0.00040349550545215607,0.0021642670035362244,0.08049837499856949,0.0
0.3921371089844973,3.114661527670802e-15,0.4,0.31106079844250323,1.0,0.43,0.49609222678740433,0.6823114156723022,0.4989392271769282,0.319380654949243,0.2870308918377396,0.044430240988731384,0.16807793080806732,0.0,0.12448750436306,0.12171855568885803,0.0,0.0,0.0,0.07046322524547577,0.0,0.0,0.0,0.09832055866718292,0.0,0.029707998037338257,0.0,0.06186104193329811,0.11592242121696472,0.0,0.0,0.17984332144260406,0.0,0.0007520858198404312,0.00040196627378463745,0.031470127403736115,0.0,0.1808648407459259,0.0,0.017439160495996475,0.0,5.8747828006744385e-05,0.0,0.058596521615982056,0.11336224526166916,0.02894582599401474,0.019380483776330948,0.08697080612182617,0.0,0.0,0.0,0.0,0.0,0.0722208023071289,0.0,0.022182440385222435,0.0,0.008138217031955719,0.000438448041677475,0.021209008991718292,0.027063503861427307,0.0,0.026626519858837128,0.0,0.0,0.0,0.0,0.0,0.0,0.029124557971954346,0.0,0.03346201032400131,0.0,0.0,0.0,0.0025207321159541607,0.0,0.008734752424061298,0.0,0.0,0.005206822417676449,0.05293545126914978,0.0206587016582489,0.021778756752610207,0.0,0.0,0.0,0.023820068687200546,0.0,0.0,0.04187401756644249,0.0,0.0,0.0,0.0,0.0,0.0,0.08394917845726013,0.07289489358663559,0.0,0.0,5.7348981499671936e-05,0.0,0.07333970069885254,0.000574938952922821,0.0,0.1096457988023758,0.0,0.0,0.05265004187822342,0.0027771228924393654,0.0,0.0009018881246447563,0.11491557210683823,0.06916278600692749,0.05972059816122055,0.0,0.0,0.0,0.05256010964512825,0.0003491230309009552,0.0021263337694108486,0.080586276948452,1.0
0.40561111045400405,9.732779331967595e-16,0.4,0.3363609068772392,1.0,0.4852192982456141,0.4989386557740269,0.5931298136711121,0.36300140987391155,0.33534701012640783,0.29536565444113994,0.04434719681739807,0.1636991947889328,0.0,0.12637600302696228,0.11502169072628021,0.0,0.0,0.0,0.07428116351366043,0.0,0.0,0.0,0.09712110459804535,0.0,0.025697853416204453,0.0,0.06177186965942383,0.11584598571062088,0.0,0.0,0.17924578487873077,0.0,0.0006950432434678078,0.0006760060787200928,0.03153843432664871,0.0,0.18060235679149628,0.0,0.01727614924311638,0.0,2.2388994693756104e-06,0.0,0.05864497274160385,0.11351246386766434,0.029142551124095917,0.019129104912281036,0.08721084892749786,0.0,0.0,0.0,0.0,0.0,0.07225543260574341,0.0,0.022413665428757668,0.0,0.00831916555762291,0.0003519682213664055,0.019009970128536224,0.025075305253267288,0.0,0.028105657547712326,0.0,0.0,0.0,0.0,0.0,0.0,0.03317318111658096,0.0,0.025422146543860435,0.0,0.005377229303121567,0.0,0.0031127161346375942,0.0,0.007704064249992371,0.0,0.0,0.00482220109552145,0.052020542323589325,0.021524015814065933,0.023158345371484756,0.0,0.0,0.0,0.023766661062836647,0.0,0.0,0.04384549707174301,0.0,0.0,0.0,0.0,0.0,0.0,0.08424122631549835,0.07266198098659515,0.0,0.0,0.00031625106930732727,0.0,0.07301923632621765,0.0009432025253772736,0.0,0.10907790809869766,0.0,0.0,0.05176401138305664,0.0031275758519768715,0.0,0.0010806334903463721,0.11466511338949203,0.06927499920129776,0.058790452778339386,0.0,0.00041337497532367706,0.0,0.051752228289842606,0.000918196514248848,0.0023405547253787518,0.08054892718791962,0.0
0.3327557609377123,5.224828503329737e-25,0.0,0.2689655073515366,0.0,0.02,0.4951426506243027,0.04008226841688156,0.08018927442417817,0.14275410903180283,0.269839324147792,0.0,0.0,0.0,0.0,0.0,0.033021483570337296,1.2080620527267456,0.0,0.0,0.0,0.04829562455415726,1.1754343509674072,0.0,0.0,0.05548344552516937,1.3112713098526,0.0,0.0,0.0,0.3614864945411682,0.020973283797502518,0.0,0.0,0.5892985463142395,0.0,0.6035749912261963,0.0,0.4630948603153229,0.0,0.0,0.17932623624801636,0.22689072787761688,0.0,0.0,0.0,0.10204731673002243,0.03691648691892624,0.0,0.0,0.29557135701179504,0.0,0.5026093125343323,0.0,0.2350034862756729,0.14262734353542328,0.0,0.5270615816116333,0.0,0.48103246092796326,0.0,0.0,0.0,0.0,0.7024785876274109,0.5586774945259094,0.0,0.0,0.0,0.0,0.9141980409622192,0.0,0.0,0.0,0.0,0.2548530697822571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377531409263611,0.5172808170318604,0.15796618163585663,0.14119639992713928,0.37870052456855774,0.0,0.0,0.0,0.07422128319740295,0.0,0.34629759192466736,0.0,0.0,0.0045857056975364685,0.0,0.042375802993774414,0.0,0.24593448638916016,0.2414601594209671,0.01552102342247963,0.484795480966568,0.22789260745048523,0.0,0.0,0.0,0.004075324162840843,0.37031039595603943,0.0,0.2850252091884613,0.0,0.0028107743710279465,0.0,0.21492260694503784,0.24904212355613708,0.0,0.01638357900083065,0.21099364757537842,0.0,0.0,0.0
0.3416258829926985,4.466969818577029e-25,0.4,0.27507707725191194,1.0,0.5104285714285713,0.49820007970700686,0.3179263472557068,0.5191307102153218,0.48408359652224126,0.32230478086231656,0.0,0.0,0.0,0.0,0.0,0.03418625518679619,1.2092022895812988,0.0,0.0,0.0,0.04794596880674362,1.1763523817062378,0.0,0.0,0.05235157907009125,1.3143421411514282,0.0,0.0,0.0,0.361642062664032,0.021045656874775887,0.0,0.0,0.5891252160072327,0.0,0.6034373641014099,0.0,0.4631619155406952,0.0,0.0,0.17948858439922333,0.22665342688560486,0.0,0.0,0.0,0.10145120322704315,0.03824344277381897,0.0,0.0,0.29582467675209045,0.0,0.502538800239563,0.0,0.23457597196102142,0.14367574453353882,0.0,0.5279593467712402,0.0,0.4847096800804138,0.0,0.0,0.0,0.0,0.7014415264129639,0.5654170513153076,0.0,0.0,0.0,0.0,0.9133535623550415,0.0,0.0,0.0,0.0,0.2548674941062927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43808624148368835,0.5170411467552185,0.15845686197280884,0.14108136296272278,0.3784455358982086,0.0,0.0,0.0,0.07423935830593109,0.0,0.346295028924942,0.0,0.0,0.004604268819093704,0.0,0.0423712283372879,0.0,0.2459658682346344,0.24146969616413116,0.015483422204852104,0.4848158061504364,0.2278611660003662,0.0,0.0,0.0,0.0040009040385484695,0.3703286647796631,0.0,0.2850325405597687,0.0,0.0028113126754760742,0.0,0.21489599347114563,0.24908235669136047,0.0,0.016337662935256958,0.21106165647506714,0.0,0.0,0.0
0.3811021562926936,1.0132252655049112e-15,0.0,0.3048704409758978,0.0,0.13,0.49191311321729,0.043901972472667694,0.08584540539618025,0.12064490568956833,0.2145913910731871,0.04265107214450836,0.16992518305778503,0.0,0.1214352399110794,0.12094349414110184,0.0,0.0,0.0,0.06915297359228134,0.0,0.0,0.0,0.09618376195430756,0.0,0.028033357113599777,0.0,0.06196637451648712,0.11607780307531357,0.0,0.0,0.18008215725421906,0.0,0.0006958432495594025,0.00025927647948265076,0.031545232981443405,0.0,0.18110007047653198,0.0,0.01748408004641533,0.0,0.00012096390128135681,0.0,0.058676011860370636,0.11361625045537949,0.02910986915230751,0.019241146743297577,0.08743442595005035,0.0,0.0,0.0,0.0,0.0,0.07253284752368927,0.0,0.022556906566023827,0.0,0.00848441757261753,0.0001329127699136734,0.02556973695755005,0.03130438178777695,0.0,0.02060108259320259,0.0,0.0,0.0,0.0,0.0,0.0,0.031204499304294586,0.0,0.03534277528524399,0.0,0.0,0.0,0.0025441176258027554,0.0,0.008938894607126713,0.0,0.0,0.005351086147129536,0.05331246554851532,0.020779315382242203,0.02095074951648712,0.0,0.0,0.0,0.0237578134983778,0.0,0.0,0.0416712649166584,0.0,0.0,0.0,0.0,0.0,0.0,0.08392542600631714,0.07296188920736313,0.0,0.0,0.0,0.0,0.07344211637973785,0.0004866458475589752,0.0,0.10983108729124069,0.0,0.0,0.05281998962163925,0.0026832628063857555,0.0,0.0008532938081771135,0.11500551551580429,0.06915254145860672,0.05991554260253906,0.0,0.0,0.0,0.05279376357793808,0.00021816417574882507,0.0020656478591263294,0.08063539117574692,0.0
0.1621713889750039,1.5781310893261282e-26,0.0,0.23540696570540626,0.0,0.0,0.4903408524209138,0.006301393266767263,0.02965664887692643,0.06674030878631393,0.08282202458935443,0.0,0.0,0.0,0.0,0.0,0.07990258187055588,1.1425946950912476,0.0,0.0,0.0,0.03330868482589722,1.121992588043213,0.0,0.0,0.1244131475687027,1.156801700592041,0.0,0.0,0.0,0.34879472851753235,0.0001444108784198761,0.0,0.0,0.5585692524909973,0.0,0.5806599855422974,0.0,0.4360133409500122,0.0,0.0,0.15238609910011292,0.22455811500549316,0.0,0.0,0.0,0.09468000382184982,0.0,0.0,0.0,0.2873185873031616,0.0,0.47873038053512573,0.0,0.18973790109157562,0.10733870416879654,0.0,0.4779694974422455,0.0,0.4351052939891815,0.0,0.0,0.0,0.0,0.7061448693275452,0.5093091726303101,0.0,0.0,0.0,0.0,0.7484869360923767,0.0,0.0,0.0,0.0,0.25625425577163696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159473478794098,0.49000802636146545,0.1467774659395218,0.13965001702308655,0.3596492111682892,0.0,0.0,0.0,0.07975521683692932,0.0,0.3428451716899872,0.0,0.0,0.0027232542634010315,0.0,0.018712952733039856,0.0,0.22682031989097595,0.2331654578447342,0.0044004060328006744,0.46325966715812683,0.22877398133277893,0.0007785763591527939,0.0,0.0,0.0,0.35166123509407043,0.0,0.26755523681640625,0.0,0.0,0.0,0.21652889251708984,0.20873942971229553,0.0,0.001830240711569786,0.21305592358112335,0.0,0.0,0.0
0.13029780600393684,2.605588742419901e-24,0.0,0.21150710169805886,0.0,0.0,0.48604739524948565,0.013259056024253368,0.018452091508162106,0.04857822317505213,0.0619278892584464,0.0,0.0,0.0,0.0,0.0,0.07670824229717255,1.1411921977996826,0.0,0.0,0.0,0.03361724317073822,1.1225229501724243,0.0,0.0,0.12649059295654297,1.1576242446899414,0.0,0.0,0.0,0.3485059142112732,0.0,0.0,0.0,0.5588499903678894,0.0,0.5808458924293518,0.0,0.43593311309814453,0.0,0.0,0.15223278105258942,0.22489966452121735,0.0,0.0,0.0,0.09509311616420746,0.0,0.0,0.0,0.2870475649833679,0.0,0.4786894619464874,0.0,0.19036003947257996,0.1060781180858612,0.0,0.476826936006546,0.0,0.42841216921806335,0.0,0.0,0.0,0.0,0.7096710205078125,0.5155524015426636,0.0,0.0,0.0,0.0,0.7448240518569946,0.0,0.0,0.0,0.0,0.25591227412223816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41552403569221497,0.49038445949554443,0.14676930010318756,0.13922257721424103,0.36001327633857727,0.0,0.0,0.0,0.07973434031009674,0.0,0.3428395390510559,0.0,0.0,0.0027851220220327377,0.0,0.018682915717363358,0.0,0.22680065035820007,0.2331564575433731,0.004440320655703545,0.4633089005947113,0.22880390286445618,0.0008028429001569748,0.0,0.0,0.0,0.3516990840435028,0.0,0.26756519079208374,0.0,0.0,0.0,0.21651297807693481,0.208908349275589,0.0,0.001667192205786705,0.21308331191539764,0.0,0.0,0.0
0.6941714019922923,2.0492009975078152e-08,0.8,0.9862010195876054,1.0,0.69,0.5143105403500564,0.9401741623878479,0.877161394808094,0.9000748767079716,0.455288080104666,0.058970868587493896,0.17184804379940033,0.0,0.13152015209197998,0.12347859889268875,0.0,0.0,0.0,0.07772139459848404,0.0,0.0,0.0,0.10964380204677582,0.0,0.055458709597587585,0.0,0.0664285197854042,0.1226474791765213,0.0,0.0,0.1911906749010086,0.0,0.0,0.0,0.033619124442338943,0.0,0.19095931947231293,0.0,0.01890505477786064,0.0,0.0025717653334140778,0.0,0.060451775789260864,0.12302927672863007,0.03349294513463974,0.016511166468262672,0.10231363773345947,0.0,0.0,0.0,0.0,0.0,0.08575204014778137,0.0,0.03325602412223816,0.0,0.018896281719207764,0.0,0.0637580156326294,0.1431649923324585,0.0,0.02878240868449211,0.0,0.0,0.0,0.0,0.0,0.0,0.083465576171875,0.0,0.032577261328697205,0.0,0.0,0.022021625190973282,0.0,0.012491020374000072,0.01794293336570263,0.0,0.0,0.009383859112858772,0.06306841969490051,0.011564520187675953,0.005268361419439316,0.0,0.0,0.0,0.020718730986118317,0.0,0.0,0.014281138777732849,0.0,0.0,0.0,0.0,0.0,0.0,0.08119828253984451,0.07543163746595383,0.0,0.0,0.0,0.0,0.076776884496212,0.0,0.0,0.11593318730592728,0.0,0.0,0.061413999646902084,0.0,0.0,0.0,0.11839067190885544,0.06858847290277481,0.06983520835638046,0.0,0.0,0.0,0.06344623863697052,0.0,0.0,0.08212926983833313,1.0
0.12352664199060859,3.1036466732371665e-24,0.0,0.25023473000642854,0.0,0.12,0.4863445215687514,0.010052027180790901,0.04936425701767944,0.04900966901202673,0.10564814208873353,0.0,0.0,0.0,0.0,0.0,0.07399941235780716,1.1410185098648071,0.0,0.0,0.0,0.032382138073444366,1.118652582168579,0.0,0.0,0.1284123659133911,1.1583490371704102,0.0,0.0,0.0,0.3485502600669861,0.0016390178352594376,0.0,0.0,0.5579222440719604,0.0,0.5801382064819336,0.0,0.43563559651374817,0.0,0.0,0.15250787138938904,0.22396908700466156,0.0,0.0,0.0,0.09525883197784424,0.0,0.0,0.0,0.28720688819885254,0.0,0.4787858724594116,0.0,0.18997807800769806,0.10665161907672882,0.0,0.477457731962204,0.0,0.43664634227752686,0.0,0.0,0.0,0.0,0.7139554619789124,0.512093186378479,0.0,0.0,0.0,0.0,0.7364112138748169,0.0,0.0,0.0,0.0,0.2563992142677307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41746729612350464,0.4903309643268585,0.14832155406475067,0.13846518099308014,0.36459115147590637,0.0,0.0,0.0,0.07910265028476715,0.0,0.3429340124130249,0.0,0.0,0.0023530684411525726,0.0005184970796108246,0.018911831080913544,0.0,0.22605058550834656,0.23304806649684906,0.005332363769412041,0.4624905586242676,0.22928869724273682,0.0023382622748613358,0.0,0.0,0.0,0.3509002923965454,0.0,0.2671366333961487,0.0009316056966781616,0.0,0.0,0.21687299013137817,0.20676040649414062,0.0,0.003995563834905624,0.2114117443561554,0.0,0.0,0.0
0.37962203569007835,4.085621758948703e-15,0.0,0.2678373191204292,0.0,0.0,0.4889590652881428,0.010451992973685265,0.022015439360470325,0.0682622475195283,0.21666653310025988,0.04738742858171463,0.17137295007705688,0.0,0.1210184395313263,0.1187702938914299,0.0,0.0,0.0,0.07338632643222809,0.0,0.0,0.0,0.09938131272792816,0.0,0.02968117967247963,0.0,0.06177643686532974,0.11589975655078888,0.0,0.0,0.17989549040794373,0.0,0.0008586663752794266,0.00045034848153591156,0.031397201120853424,0.0,0.1809474378824234,0.0,0.017479266971349716,0.0,0.0,0.0,0.058575890958309174,0.11307300627231598,0.028789972886443138,0.019536318257451057,0.08652503788471222,0.0,0.0,0.0,0.0,0.0,0.07191102206707001,0.0,0.0218373890966177,0.0,0.0077874381095170975,0.000729716382920742,0.017275137826800346,0.020106561481952667,0.0009169196709990501,0.027954615652561188,0.0,0.0,0.0,0.0,0.0,0.0,0.023765988647937775,0.0,0.03232128918170929,0.0,0.0,0.0,0.0016123387031257153,0.0,0.008184625767171383,0.0,0.0,0.004427037201821804,0.05318959802389145,0.02104807086288929,0.022313317283988,0.0,0.0,0.0,0.024867303669452667,0.0,0.0,0.04108747839927673,0.0,0.0,0.0,0.0,0.0,0.0,0.08403937518596649,0.0730556920170784,0.0,0.0,0.0,0.0,0.07357367873191833,0.00043138302862644196,0.0,0.11007653921842575,0.0,0.0,0.05278521776199341,0.0026884828694164753,0.0,0.0008734781295061111,0.11516835540533066,0.06916847825050354,0.05994221568107605,0.0,0.0,0.0,0.05284809321165085,0.00018017180263996124,0.002011934295296669,0.08076479285955429,0.0
0.3797131699337192,5.645884717247219e-16,0.2,0.27126377915849326,0.1111111111111111,0.1236786509843785,0.49254865655515634,0.1701931208372116,0.14436961167916884,0.18835444173735227,0.25928849044078306,0.04529627412557602,0.16371551156044006,0.0,0.12759649753570557,0.11525975912809372,0.0,0.0,0.0,0.07469629496335983,0.0,0.0,0.0,0.09837915003299713,0.0,0.02656075730919838,0.0,0.061537839472293854,0.11554156243801117,0.0,0.0,0.1787870228290558,0.0,0.0008388403803110123,0.0009909793734550476,0.031389668583869934,0.0,0.18018567562103271,0.0,0.017216846346855164,0.0,0.0,0.0,0.05853442847728729,0.11293705552816391,0.02882690541446209,0.01938040554523468,0.08626401424407959,0.0,0.0,0.0,0.0,0.0,0.07153569161891937,0.0,0.02167782001197338,0.0,0.007619976997375488,0.0009634764865040779,0.0153331458568573,0.018960220739245415,0.0,0.028549090027809143,0.0,0.0,0.0,0.0,0.0,0.0,0.02962353639304638,0.0,0.025720778852701187,0.0,0.003842349164187908,0.0,0.003017610404640436,0.0,0.0074290004558861256,0.0,0.0,0.004629414528608322,0.051717452704906464,0.02160472422838211,0.024286914616823196,0.0,0.0,0.0,0.023920277133584023,0.0,0.0,0.04456739500164986,0.0,0.0,0.0,0.0,0.0,0.0,0.08436159044504166,0.07260148227214813,0.0,0.0,0.0003880709409713745,0.0,0.07292981445789337,0.0010582506656646729,0.0,0.10891731828451157,0.0,0.0,0.051450055092573166,0.003286082297563553,0.0,0.001173783210106194,0.11460378766059875,0.06930237263441086,0.058461807668209076,0.0,0.0007824935019016266,0.0,0.051394082605838776,0.001120593398809433,0.0024175927974283695,0.08054063469171524,0.0
0.1387540162104171,1.4145942522751652e-26,0.0,0.23731897468691865,0.0,0.05663955690851975,0.48577172455396517,0.02541237697005272,0.04406154701021026,0.06471883225977372,0.08787206340983823,0.0,0.0,0.0,0.0,0.0,0.07583946734666824,1.141402006149292,0.0,0.0,0.0,0.034662701189517975,1.1225056648254395,0.0,0.0,0.12748479843139648,1.157280445098877,0.0,0.0,0.0,0.3485662043094635,0.0,0.0,0.0,0.5587671399116516,0.0,0.5807876586914062,0.0,0.4359425902366638,0.0,0.0,0.15227310359477997,0.22480462491512299,0.0,0.0,0.0,0.09506893903017044,0.0,0.0,0.0,0.28708863258361816,0.0,0.47871071100234985,0.0,0.19024966657161713,0.1062810942530632,0.0,0.477024644613266,0.0,0.4302266836166382,0.0,0.0,0.0,0.0,0.7110363245010376,0.5106212496757507,0.0,0.0,0.0,0.0,0.7453840374946594,0.0,0.0,0.0,0.0,0.25611937046051025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41528651118278503,0.49026957154273987,0.14667226374149323,0.13927984237670898,0.3597542643547058,0.0,0.0,0.0,0.07973012328147888,0.0,0.3428419828414917,0.0,0.0,0.0027524717152118683,0.0,0.01869921199977398,0.0,0.2267945557832718,0.23315541446208954,0.004441721364855766,0.46327242255210876,0.2288026213645935,0.0008189883083105087,0.0,0.0,0.0,0.35166698694229126,0.0,0.2675583064556122,0.0,0.0,0.0,0.2165372222661972,0.2088073492050171,0.0,0.001773325726389885,0.2130376249551773,0.0,0.0,0.0
